0.865	0.10182400000000001	0.9999999999999302	-0.9999999999999338	-2.3774848791720605e-15
0.865	0.10800000000000001	0.9999999999999326	-0.9999999999999359	-1.4058884983103737e-15
0.8835999999999999	0.11441600000000002	0.9999999999999499	-0.999999999999954	6.697031594969915e-16
0.9216	0.12083200000000001	0.9999999999999648	-0.9999999999999758	9.487580435619833e-16
0.9026	0.11441600000000002	0.9999999999999541	-0.9999999999999558	-1.1644929432722203e-16
0.9026	0.12083200000000001	0.9999999999999541	-0.9999999999999569	5.609382248741742e-16
0.9216	0.12746400000000002	0.9999999999999684	-0.9999999999999709	9.113181403224845e-16
0.9603999999999999	0.13409600000000002	0.9999999999999819	-0.9999999999999938	2.0214097403550737e-15
0.941	0.12746400000000002	0.9999999999999722	-0.9999999999999746	3.6469487036005414e-16
0.941	0.13409600000000002	0.9999999999999718	-0.9999999999999749	7.083397682695569e-16
0.9603999999999999	0.14092	0.9999999999999849	-0.9999999999999885	1.6296614934182012e-15
1.0	0.147744	1.0	-1.0000000000000133	3.6424416189175824e-15
0.9802	0.14092	0.9999999999999891	-0.9999999999999902	-5.977236928693926e-16
0.9802	0.147744	0.9999999999999881	-0.9999999999999906	2.3167459253809504e-15
1.0	0.15473599999999998	1.0	-1.0000000000000075	3.981255268085117e-15
0.43560000000000004	0.0	0.9999999999982803	-0.9999999999981509	-1.6148032839608797e-13
0.43560000000000004	0.00029600000000000004	0.9999999999982838	-0.9999999999982566	3.716394969063153e-14
0.42260000000000003	0.0	0.9999999999980718	-0.999999999998166	-6.531233028902219e-14
0.4624000000000001	0.0005920000000000001	0.9999999999983252	-0.9999999999982806	-8.164715502547945e-14
0.44900000000000007	0.00029600000000000004	0.9999999999981051	-0.9999999999980856	-1.0324202930697115e-13
0.44900000000000007	0.0005920000000000001	0.9999999999981113	-0.9999999999981536	-1.3954169148993032e-13
0.4624000000000001	0.0014640000000000002	0.9999999999983291	-0.9999999999983372	3.964147113718053e-14
0.48999999999999994	0.0023360000000000004	0.9999999999983963	-0.999999999998401	-8.039300444357281e-14
0.4762	0.0014640000000000002	0.9999999999981821	-0.9999999999981756	-1.5045020700776782e-13
0.4762	0.0023360000000000004	0.9999999999982037	-0.9999999999982241	-1.4786517156862263e-13
0.48999999999999994	0.0037600000000000003	0.999999999998406	-0.9999999999984275	6.582194465292333e-15
0.5184	0.005184	0.999999999998455	-0.9999999999984869	-1.1365271572301956e-13
0.5042	0.0037600000000000003	0.9999999999982849	-0.9999999999982743	-1.4716588606477956e-13
0.5042	0.005184	0.9999999999983202	-0.9999999999983253	-1.4261877844843656e-13
0.5184	0.007136	0.9999999999984862	-0.9999999999985176	-5.689769578150012e-14
0.5476	0.009088	0.9999999999985801	-0.9999999999986021	-1.0469803907408786e-13
0.5329999999999999	0.007136	0.999999999998446	-0.9999999999984489	-1.305882905647556e-13
0.5329999999999999	0.009088	0.9999999999984894	-0.9999999999984999	-1.2294338868178744e-13
0.5476	0.011544000000000002	0.9999999999986228	-0.9999999999986409	-7.484742099741512e-14
0.5776	0.014000000000000002	0.9999999999987321	-0.9999999999987568	-1.0604524293935115e-13
0.5626	0.011544000000000002	0.9999999999986036	-0.9999999999986103	-1.2369841574375465e-13
0.5626	0.014000000000000002	0.9999999999986572	-0.9999999999986681	-1.176620078995042e-13
0.5776	0.016936	0.9999999999987863	-0.9999999999988041	-8.470087400025465e-14
0.6084	0.019872	0.9999999999989091	-0.9999999999989326	-9.57353867790381e-14
0.593	0.016936	0.9999999999987906	-0.9999999999988007	-1.0891579280768415e-13
0.593	0.019872	0.9999999999988477	-0.9999999999988598	-1.0416174822433611e-13
0.6084	0.023264	0.9999999999989684	-0.9999999999989835	-8.244985885804529e-14
0.6400000000000001	0.026656000000000003	0.9999999999990881	-0.99999999999911	-8.653084837796918e-14
0.6242000000000001	0.023264	0.9999999999989815	-0.9999999999989917	-9.5222659717463e-14
0.6242000000000001	0.026656000000000003	0.9999999999990397	-0.9999999999990506	-9.083439191911166e-14
0.6400000000000001	0.03048	0.9999999999991497	-0.9999999999991638	-7.689923237546692e-14
0.6723999999999999	0.034304	0.9999999999992724	-0.9999999999992932	-7.410154475921471e-14
0.6562	0.03048	0.999999999999172	-0.9999999999991825	-8.180749135746406e-14
0.6562	0.034304	0.9999999999992282	-0.9999999999992398	-7.664230465063122e-14
0.6723999999999999	0.038536	0.9999999999993316	-0.9999999999993443	-6.600809426417514e-14
0.7055999999999999	0.042768	0.999999999999445	-0.9999999999994652	-6.038379581685588e-14
0.6889999999999998	0.038536	0.9999999999993546	-0.9999999999993645	-6.848673386747259e-14
0.6889999999999998	0.042768	0.9999999999994061	-0.9999999999994166	-6.230577081617413e-14
0.7055999999999999	0.04738400000000001	0.9999999999994984	-0.9999999999995097	-5.373627202228757e-14
0.7395999999999999	0.05200000000000001	0.9999999999996015	-0.9999999999996201	-4.6311285672467845e-14
0.7225999999999999	0.04738400000000001	0.9999999999995223	-0.9999999999995314	-5.377403711850462e-14
0.7225999999999999	0.05200000000000001	0.9999999999995663	-0.9999999999995766	-4.8273738076110336e-14
0.7395999999999999	0.056976000000000006	0.9999999999996458	-0.9999999999996558	-3.987242930169929e-14
0.7744	0.061952	0.9999999999997329	-0.999999999999751	-3.091277209387194e-14
0.7569999999999999	0.056976000000000006	0.9999999999996679	-0.9999999999996761	-3.9273350853172667e-14
0.7569999999999999	0.061952	0.9999999999997019	-0.9999999999997109	-3.3391397026339085e-14
0.7744	0.067264	0.9999999999997653	-0.9999999999997742	-2.5543885853751984e-14
0.81	0.072576	0.9999999999998336	-0.9999999999998485	-1.8001374657035613e-14
0.7922	0.067264	0.9999999999997848	-0.9999999999997912	-2.5169873561368398e-14
0.7922	0.072576	0.9999999999998072	-0.9999999999998158	-1.9571752921192574e-14
0.81	0.0782	0.9999999999998542	-0.9999999999998604	-1.3983448662056475e-14
0.8464	0.08382400000000001	0.9999999999998985	-0.9999999999999122	-7.527958086015191e-15
0.8282	0.0782	0.9999999999998672	-0.9999999999998724	-1.2435262685104739e-14
0.8282	0.08382400000000001	0.9999999999998787	-0.9999999999998843	-8.69886299589502e-15
0.8464	0.08973600000000001	0.9999999999999103	-0.9999999999999157	-5.562788928518841e-15
0.8835999999999999	0.09564800000000001	0.9999999999999398	-0.9999999999999516	-1.4042453801959216e-15
0.865	0.08973600000000001	0.9999999999999198	-0.9999999999999235	-4.9263933418925635e-15
0.865	0.09564800000000001	0.9999999999999243	-0.9999999999999283	-2.2807897972106827e-15
0.8835999999999999	0.10182400000000001	0.9999999999999455	-0.9999999999999489	-5.376228008136563e-16
0.9216	0.10800000000000001	0.9999999999999639	-0.9999999999999764	8.645273782038921e-16
0.9026	0.10182400000000001	0.9999999999999503	-0.9999999999999534	-5.358945950436913e-16
0.9026	0.10800000000000001	0.9999999999999508	-0.9999999999999538	-7.645643434881482e-17
0.9216	0.11441600000000002	0.999999999999967	-0.9999999999999715	1.6144821696351662e-15
0.9603999999999999	0.12083200000000001	0.9999999999999812	-0.9999999999999941	2.3026959817457922e-15
0.941	0.11441600000000002	0.9999999999999711	-0.9999999999999727	1.2119006840675113e-15
0.941	0.12083200000000001	0.9999999999999696	-0.9999999999999712	1.221879761917044e-15
0.9603999999999999	0.12746400000000002	0.9999999999999842	-0.9999999999999888	1.7470089774587189e-15
1.0	0.13409600000000002	1.0	-1.0000000000000138	3.974716025125113e-15
0.9802	0.12746400000000002	0.9999999999999893	-0.9999999999999899	-6.491668269905115e-16
0.9802	0.13409600000000002	0.9999999999999878	-0.9999999999999906	3.0066154210583784e-15
1.0	0.14092	1.0	-1.0000000000000073	4.4201780018485176e-15
0.4624000000000001	0.0	0.9999999999983216	-0.9999999999981996	-1.6729070429968511e-13
0.4624000000000001	0.00029600000000000004	0.9999999999983257	-0.9999999999983081	2.7984964111721028e-14
0.44900000000000007	0.0	0.9999999999980984	-0.9999999999981874	-6.813349281668884e-14
0.48999999999999994	0.0005920000000000001	0.9999999999983938	-0.9999999999983575	-6.834540040124182e-14
0.4762	0.00029600000000000004	0.9999999999981523	-0.9999999999981368	-1.0242538314722963e-13
0.4762	0.0005920000000000001	0.9999999999981586	-0.9999999999982068	-1.3755956856438926e-13
0.48999999999999994	0.0014640000000000002	0.9999999999983965	-0.9999999999984084	4.3910972690969175e-14
0.5184	0.0023360000000000004	0.9999999999984226	-0.9999999999984415	-1.0555202002096121e-13
0.5042	0.0014640000000000002	0.9999999999982258	-0.9999999999982068	-1.448817201761673e-13
0.5042	0.0023360000000000004	0.9999999999982468	-0.9999999999982561	-1.4446367795772524e-13
0.5184	0.0037600000000000003	0.9999999999984401	-0.9999999999984731	-2.570281542655094e-14
0.5476	0.005184	0.9999999999985307	-0.9999999999985462	-9.737312200444289e-14
0.5329999999999999	0.0037600000000000003	0.9999999999983645	-0.999999999998366	-1.4118890623912296e-13
0.5329999999999999	0.005184	0.9999999999983982	-0.9999999999984112	-1.345672842874927e-13
0.5476	0.007136	0.9999999999985567	-0.9999999999985757	-4.3578131830398626e-14
0.5776	0.009088	0.9999999999986502	-0.9999999999986751	-1.1042703818707886e-13
0.5626	0.007136	0.9999999999984993	-0.999999999998502	-1.370601073343979e-13
0.5626	0.009088	0.9999999999985449	-0.9999999999985553	-1.3061155887658418e-13
0.5776	0.011544000000000002	0.9999999999986934	-0.9999999999987145	-7.366712973032163e-14
0.6084	0.014000000000000002	0.9999999999988107	-0.9999999999988355	-1.0046243376210295e-13
0.593	0.011544000000000002	0.9999999999986763	-0.9999999999986839	-1.2157434964087017e-13
0.593	0.014000000000000002	0.999999999998728	-0.9999999999987402	-1.1446703970918992e-13
0.6084	0.016936	0.9999999999988627	-0.9999999999988807	-8.020346002840351e-14
0.6400000000000001	0.019872	0.9999999999989794	-0.9999999999990038	-9.367769704878137e-14
0.6242000000000001	0.016936	0.9999999999988621	-0.9999999999988697	-1.0634562869326582e-13
0.6242000000000001	0.019872	0.9999999999989175	-0.999999999998928	-1.00183119672041e-13
0.6400000000000001	0.023264	0.999999999999037	-0.9999999999990531	-7.962652739165866e-14
0.6723999999999999	0.026656000000000003	0.9999999999991628	-0.999999999999186	-8.228596009983627e-14
0.6562	0.023264	0.9999999999990526	-0.9999999999990623	-9.283107347435344e-14
0.6562	0.026656000000000003	0.999999999999109	-0.9999999999991213	-8.743250082013065e-14
0.6723999999999999	0.03048	0.9999999999992214	-0.9999999999992348	-7.261241314147658e-14
0.7055999999999999	0.034304	0.9999999999993406	-0.9999999999993618	-7.094716755462017e-14
0.6889999999999998	0.03048	0.9999999999992415	-0.9999999999992513	-7.87277941576771e-14
0.6889999999999998	0.034304	0.9999999999992958	-0.9999999999993069	-7.3617358498678e-14
0.7055999999999999	0.038536	0.9999999999993973	-0.9999999999994098	-6.277595904209536e-14
0.7395999999999999	0.042768	0.9999999999995102	-0.9999999999995289	-5.702232091480996e-14
0.7225999999999999	0.038536	0.9999999999994217	-0.9999999999994319	-6.493682663677453e-14
0.7225999999999999	0.042768	0.9999999999994706	-0.9999999999994811	-5.912393730587393e-14
0.7395999999999999	0.04738400000000001	0.9999999999995607	-0.9999999999995723	-5.030508115222776e-14
0.7744	0.05200000000000001	0.9999999999996633	-0.9999999999996824	-4.145258274291231e-14
0.7569999999999999	0.04738400000000001	0.9999999999995852	-0.9999999999995947	-4.9999208612817714e-14
0.7569999999999999	0.05200000000000001	0.9999999999996261	-0.9999999999996361	-4.412820529691402e-14
0.7744	0.056976000000000006	0.999999999999703	-0.9999999999997135	-3.521174634252947e-14
0.81	0.061952	0.9999999999997864	-0.9999999999998044	-2.5325553537869416e-14
0.7922	0.056976000000000006	0.999999999999726	-0.9999999999997337	-3.3986768827732484e-14
0.7922	0.061952	0.9999999999997551	-0.999999999999764	-2.798161728475741e-14
0.81	0.067264	0.9999999999998139	-0.9999999999998219	-2.1890296537435242e-14
0.8464	0.072576	0.999999999999875	-0.9999999999998904	-1.2140456783890961e-14
0.8282	0.067264	0.9999999999998319	-0.9999999999998389	-1.918998684530631e-14
0.8282	0.072576	0.9999999999998493	-0.9999999999998558	-1.5314553602456065e-14
0.8464	0.0782	0.9999999999998904	-0.9999999999998972	-9.068416286956387e-15
0.8835999999999999	0.08382400000000001	0.9999999999999302	-0.9999999999999428	-4.1622373824844835e-15
0.865	0.0782	0.9999999999999034	-0.9999999999999074	-8.409603288720311e-15
0.865	0.08382400000000001	0.999999999999911	-0.9999999999999165	-5.372968676789363e-15
0.8835999999999999	0.08973600000000001	0.9999999999999382	-0.9999999999999428	-2.5208281925536815e-15
0.9216	0.09564800000000001	0.9999999999999617	-0.9999999999999741	5.582869404195912e-16
0.9026	0.08973600000000001	0.9999999999999447	-0.9999999999999478	-2.111856575754521e-15
0.9026	0.09564800000000001	0.9999999999999464	-0.9999999999999503	-3.897636957446259e-16
0.9216	0.10182400000000001	0.9999999999999655	-0.9999999999999694	9.994531310595342e-16
0.9603999999999999	0.10800000000000001	0.9999999999999817	-0.9999999999999941	1.896133632780824e-15
0.941	0.10182400000000001	0.9999999999999695	-0.9999999999999716	5.782689618926262e-16
0.941	0.10800000000000001	0.999999999999969	-0.9999999999999727	9.358220696057596e-16
0.9603999999999999	0.11441600000000002	0.9999999999999842	-0.9999999999999883	2.1945319433930673e-15
1.0	0.12083200000000001	1.0	-1.0000000000000135	3.4064610732861203e-15
0.9802	0.11441600000000002	0.9999999999999882	-0.999999999999989	-1.2647578675936862e-15
0.9802	0.12083200000000001	0.9999999999999877	-0.9999999999999905	2.3958056360234797e-15
1.0	0.12746400000000002	1.0	-1.0000000000000078	4.499050556197168e-15
0.48999999999999994	0.0	0.9999999999983907	-0.9999999999982802	-1.587123990352874e-13
0.48999999999999994	0.00029600000000000004	0.9999999999983946	-0.9999999999983833	3.1928325642847284e-14
0.4762	0.0	0.9999999999981457	-0.9999999999982414	-6.065600314748301e-14
0.5184	0.0005920000000000001	0.9999999999984088	-0.9999999999983863	-9.751961307968752e-14
0.5042	0.00029600000000000004	0.9999999999981971	-0.9999999999981682	-9.472899249869175e-14
0.5042	0.0005920000000000001	0.9999999999982029	-0.9999999999982339	-1.313548156628979e-13
0.5184	0.0014640000000000002	0.9999999999984175	-0.9999999999984416	5.1619517551019065e-15
0.5476	0.0023360000000000004	0.9999999999985084	-0.9999999999985074	-8.70359867361832e-14
0.5329999999999999	0.0014640000000000002	0.9999999999983071	-0.9999999999983062	-1.4231243098105441e-13
0.5329999999999999	0.0023360000000000004	0.9999999999983279	-0.9999999999983509	-1.3985769266671977e-13
0.5476	0.0037600000000000003	0.9999999999985208	-0.9999999999985372	-6.4143359927882596e-15
0.5776	0.005184	0.9999999999985947	-0.999999999998616	-1.0899730694491742e-13
0.5626	0.0037600000000000003	0.9999999999984143	-0.9999999999984122	-1.4637004511105457e-13
0.5626	0.005184	0.999999999998449	-0.9999999999984601	-1.4108132892027352e-13
0.5776	0.007136	0.9999999999986241	-0.999999999998649	-5.095220319184598e-14
0.6084	0.009088	0.999999999998736	-0.9999999999987624	-1.0181161540946927e-13
0.593	0.007136	0.9999999999985734	-0.9999999999985788	-1.3628884754532577e-13
0.593	0.009088	0.9999999999986187	-0.9999999999986314	-1.2905567703330608e-13
0.6084	0.011544000000000002	0.9999999999987754	-0.9999999999987974	-6.572421986911523e-14
0.6400000000000001	0.014000000000000002	0.9999999999988831	-0.9999999999989093	-1.0053084841456751e-13
0.6242000000000001	0.011544000000000002	0.9999999999987504	-0.9999999999987559	-1.1827017303405534e-13
0.6242000000000001	0.014000000000000002	0.999999999998801	-0.9999999999988111	-1.1219753042390854e-13
0.6400000000000001	0.016936	0.9999999999989341	-0.9999999999989528	-7.814620823475611e-14
0.6723999999999999	0.019872	0.9999999999990573	-0.9999999999990826	-9.040995821599355e-14
0.6562	0.016936	0.9999999999989366	-0.9999999999989457	-1.0381411174158606e-13
0.6562	0.019872	0.9999999999989903	-0.9999999999990022	-9.748679607452507e-14
0.6723999999999999	0.023264	0.9999999999991134	-0.9999999999991294	-7.759178372558568e-14
0.7055999999999999	0.026656000000000003	0.999999999999234	-0.9999999999992563	-8.081118206486935e-14
0.6889999999999998	0.023264	0.9999999999991269	-0.9999999999991362	-9.008318695106857e-14
0.6889999999999998	0.026656000000000003	0.9999999999991813	-0.9999999999991922	-8.367086195249613e-14
0.7055999999999999	0.03048	0.9999999999992913	-0.9999999999993061	-7.049736591778384e-14
0.7395999999999999	0.034304	0.9999999999994104	-0.9999999999994316	-6.779217215684446e-14
0.7225999999999999	0.03048	0.9999999999993127	-0.9999999999993219	-7.730393909989488e-14
0.7225999999999999	0.034304	0.9999999999993653	-0.9999999999993764	-7.0821208773556e-14
0.7395999999999999	0.038536	0.9999999999994648	-0.9999999999994765	-6.011671699531074e-14
0.7744	0.042768	0.9999999999995801	-0.9999999999996004	-5.336791637779644e-14
0.7569999999999999	0.038536	0.9999999999994903	-0.9999999999995008	-6.227171604957413e-14
0.7569999999999999	0.042768	0.9999999999995369	-0.9999999999995485	-5.553010464255958e-14
0.7744	0.04738400000000001	0.9999999999996266	-0.9999999999996378	-4.559484490041646e-14
0.81	0.05200000000000001	0.9999999999997269	-0.9999999999997449	-3.5976695015295455e-14
0.7922	0.04738400000000001	0.9999999999996524	-0.999999999999662	-4.5602999393173045e-14
0.7922	0.05200000000000001	0.9999999999996892	-0.9999999999997004	-3.921531823546727e-14
0.81	0.056976000000000006	0.9999999999997614	-0.9999999999997713	-2.944828866624656e-14
0.8464	0.061952	0.9999999999998394	-0.9999999999998568	-2.0126219034211712e-14
0.8282	0.056976000000000006	0.9999999999997834	-0.9999999999997916	-2.8870814179236865e-14
0.8282	0.061952	0.9999999999998076	-0.9999999999998161	-2.3051857885942297e-14
0.8464	0.067264	0.9999999999998614	-0.9999999999998688	-1.585047064589988e-14
0.8835999999999999	0.072576	0.9999999999999137	-0.9999999999999282	-7.760818213705086e-15
0.865	0.067264	0.9999999999998779	-0.9999999999998836	-1.3875896721908208e-14
0.865	0.072576	0.9999999999998902	-0.9999999999998977	-1.0306879345556016e-14
0.8835999999999999	0.0782	0.9999999999999254	-0.9999999999999307	-5.752615434934631e-15
0.9216	0.08382400000000001	0.9999999999999566	-0.9999999999999697	-9.922526438353187e-16
0.9026	0.0782	0.9999999999999347	-0.9999999999999387	-4.708794588913874e-15
0.9026	0.08382400000000001	0.9999999999999388	-0.9999999999999428	-2.5757007853337583e-15
0.9216	0.08973600000000001	0.9999999999999621	-0.9999999999999662	-3.2545956928764785e-16
0.9603999999999999	0.09564800000000001	0.99999999999998	-0.9999999999999926	1.420965640804066e-15
0.941	0.08973600000000001	0.9999999999999669	-0.9999999999999692	-2.3891888869516532e-17
0.941	0.09564800000000001	0.9999999999999669	-0.9999999999999705	6.747244759205059e-16
0.9603999999999999	0.10182400000000001	0.9999999999999837	-0.999999999999988	1.5213124131304525e-15
1.0	0.10800000000000001	1.0	-1.0000000000000149	4.030109249891382e-15
0.9802	0.10182400000000001	0.9999999999999873	-0.9999999999999878	-1.3003629456887743e-15
0.9802	0.10800000000000001	0.9999999999999865	-0.999999999999989	2.668927545000049e-15
1.0	0.11441600000000002	1.0	-1.0000000000000084	4.871511028930998e-15
0.5184	0.0	0.999999999998403	-0.9999999999983099	-1.7195890527177305e-13
0.5184	0.00029600000000000004	0.9999999999984079	-0.9999999999984084	5.419566025357201e-15
0.5042	0.0	0.9999999999981908	-0.9999999999982654	-5.520034586870126e-14
0.5476	0.0005920000000000001	0.9999999999985028	-0.9999999999984612	-7.891859351259799e-14
0.5329999999999999	0.00029600000000000004	0.9999999999982784	-0.9999999999982694	-9.572199297982298e-14
0.5329999999999999	0.0005920000000000001	0.9999999999982843	-0.9999999999983327	-1.345749801338419e-13
0.5476	0.0014640000000000002	0.9999999999985074	-0.9999999999985111	3.167747580969811e-14
0.5776	0.0023360000000000004	0.9999999999985653	-0.9999999999985716	-1.0174179577895635e-13
0.5626	0.0014640000000000002	0.9999999999983538	-0.9999999999983451	-1.4652762248174352e-13
0.5626	0.0023360000000000004	0.9999999999983755	-0.9999999999983928	-1.4956708295652913e-13
0.5776	0.0037600000000000003	0.9999999999985815	-0.9999999999986042	-1.9131222309388382e-14
0.6084	0.005184	0.9999999999986863	-0.9999999999987094	-9.992534146258486e-14
0.593	0.0037600000000000003	0.9999999999984878	-0.9999999999984923	-1.4617958313544572e-13
0.593	0.005184	0.999999999998523	-0.9999999999985391	-1.4274759502856775e-13
0.6084	0.007136	0.9999999999987129	-0.9999999999987383	-4.3497411501848964e-14
0.6400000000000001	0.009088	0.9999999999988064	-0.9999999999988328	-1.0642645775386235e-13
0.6242000000000001	0.007136	0.9999999999986514	-0.9999999999986534	-1.2939569852188944e-13
0.6242000000000001	0.009088	0.9999999999986946	-0.9999999999987037	-1.2387163330017736e-13
0.6400000000000001	0.011544000000000002	0.9999999999988471	-0.9999999999988697	-6.791684035967211e-14
0.6723999999999999	0.014000000000000002	0.9999999999989666	-0.9999999999989921	-9.500947210674404e-14
0.6562	0.011544000000000002	0.9999999999988275	-0.9999999999988339	-1.1846931678696243e-13
0.6562	0.014000000000000002	0.999999999998877	-0.9999999999988891	-1.0874665103656434e-13
0.6723999999999999	0.016936	0.9999999999990145	-0.9999999999990337	-7.27627446373628e-14
0.7055999999999999	0.019872	0.9999999999991317	-0.9999999999991555	-8.96765746998387e-14
0.6889999999999998	0.016936	0.9999999999990138	-0.9999999999990216	-1.0069522519880245e-13
0.6889999999999998	0.019872	0.9999999999990661	-0.9999999999990777	-9.586253416219348e-14
0.7055999999999999	0.023264	0.9999999999991863	-0.999999999999202	-7.385375630650422e-14
0.7395999999999999	0.026656000000000003	0.9999999999993099	-0.9999999999993324	-7.744400053711648e-14
0.7225999999999999	0.023264	0.9999999999992001	-0.9999999999992094	-8.917713203063308e-14
0.7225999999999999	0.026656000000000003	0.9999999999992533	-0.9999999999992654	-8.244680077290239e-14
0.7395999999999999	0.03048	0.9999999999993642	-0.9999999999993786	-6.554865416838336e-14
0.7744	0.034304	0.9999999999994856	-0.9999999999995073	-6.540867941413425e-14
0.7569999999999999	0.03048	0.9999999999993862	-0.9999999999993957	-7.467785436276448e-14
0.7569999999999999	0.034304	0.9999999999994361	-0.999999999999448	-6.75001259799744e-14
0.7744	0.038536	0.9999999999995375	-0.9999999999995509	-5.646404675931754e-14
0.81	0.042768	0.9999999999996534	-0.9999999999996736	-4.724974227934579e-14
0.7922	0.038536	0.9999999999995649	-0.9999999999995762	-5.813829143980537e-14
0.7922	0.042768	0.9999999999996079	-0.9999999999996192	-5.1096057467901797e-14
0.81	0.04738400000000001	0.9999999999996951	-0.9999999999997075	-3.9885730641254446e-14
0.8464	0.05200000000000001	0.9999999999997904	-0.9999999999998093	-2.9946017551001917e-14
0.8282	0.04738400000000001	0.9999999999997198	-0.9999999999997282	-3.9445754944037935e-14
0.8282	0.05200000000000001	0.9999999999997513	-0.9999999999997612	-3.3285746247910557e-14
0.8464	0.056976000000000006	0.9999999999998195	-0.9999999999998294	-2.3715030947301448e-14
0.8835999999999999	0.061952	0.9999999999998881	-0.9999999999999043	-1.3247673757648115e-14
0.865	0.056976000000000006	0.9999999999998411	-0.9999999999998486	-2.239976687908948e-14
0.865	0.061952	0.9999999999998594	-0.9999999999998667	-1.6636425410189065e-14
0.8835999999999999	0.067264	0.9999999999999049	-0.9999999999999113	-1.0855311909553568e-14
0.9216	0.072576	0.9999999999999479	-0.9999999999999618	-3.0265753114587644e-15
0.9026	0.067264	0.9999999999999185	-0.9999999999999246	-8.420080872362911e-15
0.9026	0.072576	0.9999999999999261	-0.9999999999999314	-5.575223513206561e-15
0.9216	0.0782	0.9999999999999553	-0.9999999999999609	-2.079137749951823e-15
0.9603999999999999	0.08382400000000001	0.9999999999999786	-0.9999999999999911	1.6415719272117652e-15
0.941	0.0782	0.9999999999999626	-0.9999999999999651	-1.4645077720402844e-15
0.941	0.08382400000000001	0.9999999999999638	-0.9999999999999679	1.3296664310794455e-17
0.9603999999999999	0.08973600000000001	0.9999999999999819	-0.9999999999999861	1.7226968716834678e-15
1.0	0.09564800000000001	1.0	-1.000000000000015	4.173813179541374e-15
0.9802	0.08973600000000001	0.9999999999999857	-0.999999999999987	-1.4841631018847864e-15
0.9802	0.09564800000000001	0.9999999999999851	-0.9999999999999882	2.2220866778640703e-15
1.0	0.10182400000000001	1.0	-1.0000000000000089	4.878619196490465e-15
0.5476	0.0	0.9999999999984985	-0.9999999999983882	-1.532529825915207e-13
0.5476	0.00029600000000000004	0.9999999999985026	-0.9999999999984842	2.0568541458702234e-14
0.5329999999999999	0.0	0.9999999999982718	-0.9999999999983629	-5.901276707966013e-14
0.5776	0.0005920000000000001	0.9999999999985532	-0.9999999999985201	-9.924308749252776e-14
0.5626	0.00029600000000000004	0.9999999999983251	-0.9999999999983079	-9.56252072119603e-14
0.5626	0.0005920000000000001	0.9999999999983309	-0.9999999999983704	-1.320141175103576e-13
0.5776	0.0014640000000000002	0.9999999999985612	-0.9999999999985748	1.012269244955414e-14
0.6084	0.0023360000000000004	0.9999999999986615	-0.9999999999986721	-8.93175392281512e-14
0.593	0.0014640000000000002	0.9999999999984287	-0.9999999999984283	-1.450879003520824e-13
0.593	0.0023360000000000004	0.9999999999984499	-0.9999999999984739	-1.4214964360198094e-13
0.6084	0.0037600000000000003	0.9999999999986753	-0.9999999999987004	-1.0950841647513681e-14
0.6400000000000001	0.005184	0.9999999999987533	-0.9999999999987735	-1.0513260756285099e-13
0.6242000000000001	0.0037600000000000003	0.9999999999985714	-0.9999999999985687	-1.3785993900093926e-13
0.6242000000000001	0.005184	0.9999999999986041	-0.9999999999986154	-1.3253225327251778e-13
0.6400000000000001	0.007136	0.9999999999987816	-0.9999999999988043	-4.8798525328741233e-14
0.6723999999999999	0.009088	0.9999999999988979	-0.9999999999989225	-9.863144918036877e-14
0.6562	0.007136	0.999999999998727	-0.9999999999987332	-1.3531109566431286e-13
0.6562	0.009088	0.9999999999987715	-0.9999999999987852	-1.2531350019168876e-13
0.6723999999999999	0.011544000000000002	0.9999999999989342	-0.999999999998957	-5.829912590369713e-14
0.7055999999999999	0.014000000000000002	0.9999999999990431	-0.9999999999990674	-9.491645307891223e-14
0.6889999999999998	0.011544000000000002	0.9999999999989074	-0.9999999999989131	-1.137545322292033e-13
0.6889999999999998	0.014000000000000002	0.9999999999989556	-0.9999999999989657	-1.0763830579599303e-13
0.7055999999999999	0.016936	0.9999999999990902	-0.9999999999991077	-7.002087808647436e-14
0.7395999999999999	0.019872	0.9999999999992144	-0.9999999999992384	-8.443468550486661e-14
0.7225999999999999	0.016936	0.9999999999990883	-0.9999999999990974	-1.0051657407856043e-13
0.7225999999999999	0.019872	0.9999999999991399	-0.9999999999991527	-9.459765310145893e-14
0.7395999999999999	0.023264	0.9999999999992654	-0.9999999999992816	-6.837948182812942e-14
0.7744	0.026656000000000003	0.9999999999993882	-0.9999999999994109	-7.582423849071227e-14
0.7569999999999999	0.023264	0.9999999999992771	-0.9999999999992877	-8.558832648915619e-14
0.7569999999999999	0.026656000000000003	0.9999999999993283	-0.9999999999993395	-8.00700358756035e-14
0.7744	0.03048	0.9999999999994408	-0.9999999999994562	-6.335029857234214e-14
0.81	0.034304	0.9999999999995673	-0.99999999999959	-5.97839127286783e-14
0.7922	0.03048	0.9999999999994649	-0.9999999999994763	-7.148882405238809e-14
0.7922	0.034304	0.9999999999995131	-0.9999999999995254	-6.547236280951965e-14
0.81	0.038536	0.9999999999996153	-0.9999999999996284	-5.1164804703709795e-14
0.8464	0.042768	0.9999999999997271	-0.9999999999997479	-4.201043679198386e-14
0.8282	0.038536	0.9999999999996417	-0.9999999999996523	-5.288574046428256e-14
0.8282	0.042768	0.9999999999996806	-0.9999999999996922	-4.5187877722898526e-14
